R0,R1,C1,R2,C2,R3,C3,f,Z_mod
707.3332279644438,19.531105100406318,0.003302151484968175,715.5444070664574,4.722646768802954e-05,472.26467688029544,5.032159359259998e-06,7.847599703514623,2038.605532535969
64.12354795576917,12.596521334671401,0.008706620680585126,22.175052752539315,1.7808468253246812e-06,922.3851039358476,2.9763514416313192e-05,1.8329807108324336,665.5317170735386
91.70774506742931,271.383825371428,3.5800138910285804e-05,84.589857965743,0.007238509068173255,46.41588833612778,4.483622838411905e-06,1.2097810206889013,889.708199356493
143.8449888287663,42.322022723792756,0.00024320075132679475,349.8320935775036,5.948892077934331e-05,87.57010888760507,6.524336329932621e-05,1.9306977288832496,1148.7072332478654
18.435892216414878,64.12354795576917,0.002129711627523478,749.3534597735757,0.004159562163071847,723.8509068173255,3.6425331154496375e-06,0.03189770215466321,747.6280082125035
675.4200285605593,46.95471382493428,0.007238509068173255,25.17691457037277,0.003302151484968175,10.717048298967109,0.0006412354795576917,0.22956319242369097,683.2705488031497
28.257115029208283,49.17329645779019,2.418013084525718e-05,241.80130845257204,0.00019757834731787014,98.28363332770026,0.0013115790958968501,0.00022956319242369095,253.92455544982982
271.383825371428,138.94954943731372,1.446775022915648e-06,55.1892683469738,0.0011958982643749793,239.02653468423918,8.361915304916318e-06,5.1794746792312125,1234.4669612230427
420.78490362974026,212.97116275234782,4.722646768802954e-05,189.75598765218504,1.4137608138073613e-06,12.309079138896024,3.340484983513244e-05,18.975598765218503,436.7805807188082
64.86793534788511,16.42626584070932,1.9644142809066266e-05,860.6708472376158,0.0006123044539605183,90.65535934216359,0.00029252663374366446,0.002142037490358383,416.91084486789237
594.889207793433,11.485512424239381,2.8257115029208268e-06,44.836228384119075,0.00018866408039732582,259.13963014396575,1.2309079138896018e-06,0.00019644142809066285,1129.3912871568932
977.1808272983909,294.2196531724377,9.013370389517439e-05,40.88168824391291,2.105272272765707e-05,36.42533115449638,0.000558299408744192,33.59818286283781,943.7612980244724
366.3614544020716,542.4201813838024,1.5151342924760514e-06,16.42626584070932,4.088168824391289e-06,10.967313315588177,2.362836026355175e-05,0.00016809852774253635,667.6569881739813
933.0927435461663,36.42533115449638,3.340484983513244e-05,26.98222094696537,0.001438449888287663,644.946677103762,2.842065516274511e-05,39.263134017068396,481.516444733003
21.669036394111828,21.669036394111828,0.0001720239724793599,68.72151605431121,2.057231701189557e-05,406.4644395709628,1e-06,0.21794447537529832,897.9212909582095
841.0310505352604,220.47451503814744,0.00036848179829116764,262.1478896621356,0.0003518567725739263,194.1871784128255,0.00037708660259934553,282.5711502920827,328.52942607199077
27.29544792402007,870.6620680585127,3.749167443398885e-05,11.35371124088519,5.914660544591745e-06,120.97810206889012,0.0008265958738801812,0.0006486793534788508,1625.0024406123366
12.309079138896024,379.26901907322497,0.00911800339084568,943.9246843247663,2.908433564064045e-05,19.531105100406318,3.0283286655749456e-06,0.36636145440207163,406.4877898101066
26.672588383874054,523.9601353002645,2.7138382537142798e-05,366.3614544020716,1.0717048298967115e-06,86.56520431290944,4.722646768802954e-05,0.9828363332770021,1390.9137330484295
379.26901907322497,588.0625988746756,1.2596521334671388e-06,177.05993512268978,0.00015685151643735477,123.80318840613968,0.0010412232560483054,4917.329645779016,924.108362711444
90.65535934216359,61.230445396051834,7.984645497739077e-06,27.612311041307528,5.1794746792312125e-05,177.05993512268978,2.6982220946965386e-06,0.19644142809066265,554.732875644037
297.6351441631319,123.80318840613968,0.007757545129612414,10.59406557118851,1.1821748186466723e-05,44.32171342476085,0.0003949037229576702,7.073332279644439,680.6147029194831
138.94954943731372,44.836228384119075,2.517691457037277e-06,18.015200408020256,0.001811946470667124,988.5245709128282,0.0005846787276937589,0.025913963014396572,784.1171486479195
766.8523970587011,96.04088212505378,0.0003208231245421077,40.412553329506004,0.002230339250288496,21.174566910357118,0.0008858667904100822,0.00026826957952797245,642.1349788275015
793.8699688838232,17.00499235818793,1.0472494122981475e-06,19.08542144006686,1.9644142809066266e-05,20.93157966932574,0.00024887998672586673,0.033598182862837805,1041.2527413299256
450.9572135676144,43.31032859169001,1.1753722651306367e-06,59.83321728796288,0.002942196531724374,660.0075022827095,0.009548823692395667,0.347819065131413,374.7378788988665
152.3903243738829,201.02873757128853,1.4137608138073613e-06,911.8003390845681,2.0453938337933903e-06,105.3310445370937,0.01,129.65281629896688,148.64961404972178
32.454744574113306,12.890675894140264,3.903720332886092e-06,210.5272272765707,0.00644946677103762,256.1658916945727,4.183635935320024e-06,123.09079138896018,441.88593605256636
477.7470290335773,19.08542144006686,0.0010904204429677527,954.8823692395666,9.439246843247663e-05,125.24037545350733,0.0005209451270253211,2.142037490358383,443.48897478996514
123.80318840613968,461.48798765769385,0.0010174634027476062,311.6982298041143,0.0063022952749560235,284.2065516274511,1.1551985672964781e-05,8706.620680585116,610.0849361066743
155.9489504058283,15.505157798326247,5.6804921617284286e-05,370.6144138266228,0.0005209451270253211,445.7822860419706,5.813143282224713e-05,3.418492146175934,201.3569137878451
33.988212181526684,16.051432043647615,0.00015327229459526133,39.037203328860905,0.002081113370090395,57.79692884153313,0.0019872184654880555,0.0010904204429677527,719.5428122589942
100.57875736205834,880.769273397546,0.0038812572706915364,134.2207152716012,8.218394177456806e-05,860.6708472376158,0.0013735504373605135,1.6521334063573685,874.6415292698915
652.4336329932621,143.8449888287663,1.0967313315588178e-06,965.9672580093832,0.0004232202272379275,111.5883992507748,0.0006872151605431121,33598.18286283774,477.25121146055324
49.17329645779019,87.57010888760507,1.2965281629896689e-05,256.1658916945727,6.19412477926676e-06,112.88378916846882,0.008313798583547333,0.03727593720314938,841.907555015188
10.472494122981487,411.18294024358283,0.0012238249369681924,116.8608855346652,1.9987196386572526e-06,16.42626584070932,0.00015327229459526133,19.987196386572524,-460.3241933287637
220.47451503814744,244.60829357968004,0.0001397537301842291,568.0492161728429,1.0779074004992736e-05,311.6982298041143,7.847599703514606e-05,0.00011686088553466509,1166.1038332088954
208.1113370090395,112.88378916846882,0.003010902843702593,581.3143282224713,6.375456372456506e-05,1000.0,0.006911924688779366,0.12309079138896019,935.0409346047919
440.6667430301786,100.57875736205834,0.0003283150012563047,42.322022723792756,0.0002166903639411183,34.7819065131413,2.517691457037277e-06,14635.701180190797,520.405261125264
10.967313315588177,18.224332442626665,0.0007032630413380644,185.42591299878544,4.483622838411905e-06,73.64918067322965,0.000260639419831435,1.342207152716012,-19.755299109666225
71.96856730011521,284.2065516274511,2.2956319242369095e-06,89.61505019466044,6.992162756659374e-05,374.91674433988857,0.00615848211066026,0.0005550868030059805,635.9790142150471
374.91674433988857,36.848179829116766,0.004777470290335773,173.01957388458945,4.6148798765769435e-05,80.7733639879671,2.418013084525718e-05,0.011288378916846885,1238.8042324774462
425.66964546078754,287.50580409448804,1.3814999616383238e-06,147.20406378260012,1.5505157798326253e-06,59.14660544591749,1.3268047497147243e-05,0.014635701180190797,1479.5042077658493
67.15334791115141,644.946677103762,4.381310274533305e-06,315.31662335543643,0.0018975598765218504,392.631340170684,1.0967313315588178e-06,5.746434968715974,1190.7068040313611
24.887998672586672,20.6913808111479,9.38493086494272e-06,14.635701180190798,1.4891290324394088e-05,821.8394177456806,4.281332398719396e-06,0.11686088553466509,1328.3865914826697
723.8509068173255,102.92747724096077,4.6148798765769435e-05,758.0524367559261,0.00024887998672586673,26.672588383874054,0.0009277234756314059,0.001148551242423938,1218.6483819910904
13.814999616383222,25.76484706518376,0.0015064158001295927,18.435892216414878,7.984645497739077e-06,233.57214690901213,4.6148798765769435e-05,0.4509572135676144,698.761982813827
13.191699564735716,25.17691457037277,0.00023222810962777245,22.43247502898419,1.0533104453709382e-05,456.1922149807463,0.003706144138266228,2142.037490358383,432.97629101647624
988.5245709128282,397.1892573273302,4.406667430301786e-05,122.38249369681924,0.0006715334791115141,82.65958738801812,7.802442493165045e-06,0.00012965281629896688,2189.0292237322956
401.8000857182091,28.916976510202993,5.647805074067558e-06,13.040319151841315,0.0007364918067322966,49.17329645779019,5.647805074067558e-06,0.00029763514416313193,543.5359138475607
581.3143282224713,337.9263481967431,0.0001843589221641488,318.97702154663216,0.0003359818286283781,53.31102621667033,5.6804921617284286e-05,0.00011094628943275218,1430.8894099186407
12.16782717410923,105.3310445370937,0.0007712906117627992,13.814999616383222,0.007938699688838232,19.08542144006686,0.005487169437608604,5746.434968715974,-135.15126659088634
210.5272272765707,20.93157966932574,9.223851039358477e-05,15.327229459526135,4.207849036297398e-05,274.5342233838714,0.0006715334791115141,0.0007196856730011522,415.5556388535664
644.946677103762,30.283286655749457,6.832607387157406e-05,20.93157966932574,0.007580524367559262,159.5906776404731,0.002745342233838714,1.5685151643735478,761.0445997966132
189.75598765218504,22.175052752539315,0.0003359818286283781,198.72184654880553,0.00031350220625651155,14.805601813899107,0.0010174634027476062,0.8858667904100823,164.78884451306337
154.15936928422732,142.19430585991677,0.003538931695490988,850.7942799627444,1.2309079138896018e-06,51.4967058161834,2.3089180630041925e-05,15415.936928422734,-0.0011096505988632543
79.84645497739086,126.69424629259063,2.093157966932574e-06,112.88378916846882,2.2047451503814768e-05,61.941247792667575,9.82836333277003e-06,59.48892077934331,-334.34255698362807
22.956319242369098,401.8000857182091,0.0005983321728796288,456.1922149807463,4.111829402435828e-05,517.9474679231213,0.00015685151643735477,11890.1674244199,521.7029401212131
111.5883992507748,15.867234973483178,4.9173296457790155e-06,23.222810962777245,1.5239032437388305e-05,366.3614544020716,6.229973732441847e-05,584.6787276937589,29.161774474985336
80.7733639879671,152.3903243738829,5.5508680300598106e-05,181.1946470667124,0.00037708660259934553,667.6692939187564,1.48056018138991e-06,0.07322538337604532,787.1430651247306
36.848179829116766,11.35371124088519,0.0028094515949814063,28.58514179684474,2.842065516274511e-05,326.42578797673235,6.992162756659374e-05,2777.211932429355,608.8168135035862
39.9488019395417,477.7470290335773,2.404099183509974e-06,330.2151484968175,0.0010904204429677527,42.81332398719393,0.0007196856730011522,0.42813323987193913,1055.749650114693
253.22627816987946,472.26467688029544,7.847599703514606e-05,46.95471382493428,0.00010352317759307388,500.3202953826004,1.1030787448822151e-05,0.6832607387157398,1469.6906545925326
105.3310445370937,18.015200408020256,1.7004992358187939e-06,64.12354795576917,0.0008077336398796711,315.31662335543643,0.00018015200408020259,982.8363332770011,-181.1533588925554
430.61109251711736,134.2207152716012,0.009330927435461663,53.31102621667033,1.79115360743323e-05,601.7950643797334,1.3814999616383238e-06,143.8449888287663,1222.1629240515458
53.929894901288726,50.90575902036681,0.002561658916945727,831.3798583547334,0.0002858514179684474,430.61109251711736,0.0009065535934216358,6.715334791115135,255.4207016230113
284.2065516274511,29.59224710757956,2.9592247107579573e-06,277.7211932429355,5.6804921617284286e-05,353.8931695490991,0.00022175052752539318,10.174634027476063,19.51092297814148
72.80402472308569,30.990463391994286,5.032159359259998e-06,14.30172658735088,1.0292747724096077e-05,43.813102745333055,3.663614544020716e-05,0.2682695795279724,72.63330327245843
157.75930613623612,253.22627816987946,3.498320935775032e-05,82.65958738801812,5.647805074067558e-06,85.57183144940007,0.000949387717927583,5179.474679231202,-47.70459304628557
38.58923467029903,107.79074004992735,0.0006872151605431121,488.90340015614424,6.67669293918757e-05,512.0037984840892,0.00013040319151841315,0.6486793534788508,1745.7350259820405
530.0426015879673,34.7819065131413,3.814640664431174e-06,32.83150012563047,0.0025032039797173253,10.84145868935835,1.7004992358187939e-06,18015.20040802024,52.57283270650322
140.56256518642164,215.44346900318823,0.0004535671616408707,142.19430585991677,0.00011353711240885189,196.44142809066267,2.7138382537142798e-05,2503.20397971732,-402.1848500036059
36.0073348498562,110.3078744882215,0.0018542591299878523,99.42457296427418,0.005615306076746273,81.711033154572,0.0012524037545350731,17103.41000337838,116.08186738211032
22.175052752539315,114.19421680558659,0.0010412232560483054,259.13963014396575,6.638273442923074e-06,630.2295274956024,0.00011094628943275218,0.18649907912142963,802.3411649888421
135.77883567189275,120.97810206889012,2.5764847065183744e-06,36.0073348498562,0.005003202953826004,450.9572135676144,1.0717048298967115e-06,0.0001515134292476053,485.7802674263082
244.60829357968004,675.4200285605593,6.087810885914756e-05,215.44346900318823,9.223851039358477e-05,10.23352047097258,2.908433564064045e-05,0.00012309079138896018,894.9539572343367
262.1478896621356,104.12232560483054,0.0011958982643749793,13.65646656794611,0.001941871784128255,88.58667904100822,2.0453938337933903e-06,0.002636650898730358,333.4325324370596
22.43247502898419,445.7822860419706,2.2047451503814768e-05,10.84145868935835,3.0990463391994267e-06,334.04849835132444,0.0003858923467029903,0.584678727693759,991.1499011102155
99.42457296427418,667.6692939187564,1.1223422532664172e-06,102.92747724096077,0.000558299408744192,13.040319151841315,0.00023222810962777245,39263.1340170684,321.4626803450756
239.02653468423918,318.97702154663216,0.0004974413171377457,362.1572995118075,4.406667430301786e-05,26.063941983143497,0.003458176201952381,25.913963014396572,265.9319540039808
34.3827692114331,145.51483398731938,5.779692884153313e-06,86.56520431290944,9.604088212505368e-06,39.9488019395417,2.2047451503814768e-05,53619.56770568827,-449.9655132466972
308.1213588714002,194.1871784128255,0.006600075022827095,148.91290324394086,0.0026826957952797246,52.699259315756564,0.00013656466567946111,5.455594781168514,222.74212297120735
55.829940874419194,247.44786399573528,2.24324750289842e-06,150.64158001295925,0.0012524037545350731,53.929894901288726,0.00010116086432495807,2.03362408468667,-214.94230713226716
25.17691457037277,91.70774506742931,0.00020219220618983535,24.320075132679474,1.5959067764047307e-05,466.8452370703794,3.727593720314938e-06,347.81906513141263,-211.33081981896856
58.467872769375894,24.887998672586672,0.0015775930613623613,43.813102745333055,1.671312433672486e-05,72.80402472308569,0.0057464349687159745,0.028750580409448803,46.695529608805344
183.29807108324357,65.62096406767562,8.96150501946605e-06,69.51927961775604,0.01,56.47805074067554,0.0010655379505623054,11.288378916846883,746.6358063267728
112.88378916846882,24.602398208697764,0.0007364918067322966,268.2695795279727,1.7004992358187939e-06,880.769273397546,0.0028094515949814063,0.0004509572135676144,803.8892628847128
61.941247792667575,10.84145868935835,4.281332398719396e-06,225.6230462970635,0.000118901674244199,308.1213588714002,0.005615306076746273,229.56319242369096,732.6805540932373
128.16499459957598,622.9973732441847,3.3212629297937478e-06,17.202397247935988,0.00036848179829116764,129.65281629896688,5.5508680300598106e-05,18.015200408020277,372.4706710536343
268.2695795279727,171.0341000337841,4.6954713824934305e-06,667.6692939187564,2.418013084525718e-05,236.28360263551752,0.00023765111138110754,0.00360073348498562,1253.2149726546793
52.699259315756564,72.80402472308569,2.0102873757128833e-05,27.93285250948253,3.0458553406742844e-05,19.987196386572506,2.404099183509974e-06,151.51342924760513,-443.00767248747434
25.469184389745397,48.60901178130631,0.00023765111138110754,54.5559478116852,0.00013656466567946111,41.3562691781771,3.749167443398885e-05,0.000254691843897454,-108.47537889129532
274.5342233838714,18.435892216414878,0.003971892573273302,19.531105100406318,0.0010174634027476062,13.191699564735716,7.66852397058701e-05,4668.452370703784,611.05249982124
30.283286655749457,33.988212181526684,1.5239032437388305e-05,13.191699564735716,1.1551985672964781e-05,41.836359353200194,6.832607387157406e-05,4.917329645779016,-286.16594370498615
41.836359353200194,27.612311041307528,0.0003858923467029903,10.472494122981487,1.289067589414027e-06,850.7942799627444,1.79115360743323e-05,3600.73348498562,354.5087489126174
259.13963014396575,132.68047497147245,2.8916976510203024e-06,32.08231245421077,0.008706620680585126,250.32039797173255,6.951927961775605e-06,105.33104453709382,929.1722088004723
901.3370389517438,10.352317759307388,0.0026826957952797246,588.0625988746756,7.280402472308577e-06,12.596521334671401,0.0015415936928422718,1652.1334063573684,605.0642083330181
37.2759372031494,27.93285250948253,0.00012742749857031334,20.219220618983535,8.757010888760516e-06,253.22627816987946,1.3499752754264298e-06,48.32930238571752,-132.80905427774866
890.9938096776116,304.5855340674284,0.0024460829357967977,11.753722651306362,0.0009942457296427418,74.50414773728913,0.00027295447924020075,1568.5151643735478,1493.9920929210334
21.42037490358384,517.9474679231213,1.48056018138991e-06,406.4644395709628,5.032159359259998e-06,39.49037229576702,1.4891290324394088e-05,18975.598765218503,412.45588493611723
29.935772947204903,290.8433564064048,4.832930238571752e-05,12.309079138896024,0.0023902653468423915,61.230445396051834,0.0018975598765218504,500.32029538260093,-511.6032113708067
290.8433564064048,349.8320935775036,0.0015415936928422718,42.81332398719393,8.557183144940002e-06,128.16499459957598,0.00011618843640511003,0.0001770599351226898,763.5468645853091
228.24222375040975,14.30172658735088,0.00021174566910357116,77.12906117627992,0.0005846787276937589,14.635701180190798,0.00010352317759307388,0.00024180130845257206,140.9782633193825
61.230445396051834,48.051202513612424,1.750280963930101e-05,401.8000857182091,0.0012816499459957582,28.916976510202993,0.0007364918067322966,933.0927435461663,-480.6292838782169
179.115360743323,32.08231245421077,8.757010888760516e-06,12.596521334671401,7.802442493165045e-06,40.412553329506004,0.00020219220618983535,0.0025032039797173253,289.9802669248514
699.2162756659375,19.306977288832496,4.111829402435828e-05,793.8699688838232,3.1714154152689956e-06,154.15936928422732,2.761231104130753e-06,77129.06117627992,1034.9133733571207
19.08542144006686,155.9489504058283,0.006911924688779366,691.1924688779366,0.003379263481967431,46.95471382493428,0.004457822860419706,1413.7608138073613,-641.8336440242205
241.80130845257204,10.59406557118851,0.00016809852774253635,152.3903243738829,1.3191699564735715e-06,55.829940874419194,2.636650898730355e-06,168.0985277425362,60.452602693281904
14.137608138073606,59.83321728796288,0.0070733322796444386,111.5883992507748,0.0001843589221641488,542.4201813838024,0.00047499794346614126,0.010174634027476063,282.01221754274667
294.2196531724377,57.133684283155795,1.0233520470972574e-06,977.1808272983909,1.3577883567189277e-05,71.96856730011521,0.002129711627523478,0.1595906776404731,1069.4537104663684
236.28360263551752,85.57183144940007,5.269925931575656e-06,353.8931695490991,1.6237767391887209e-06,163.31744666101667,1.5867234973483177e-06,0.4064644395709628,1402.1800215553367
715.5444070664574,89.61505019466044,0.00011618843640511003,36.42533115449638,0.00016809852774253635,652.4336329932621,0.000360073348498562,3792.690190732246,1116.7503659514018
31.350220625651158,19.757834731787014,1.4219430585991676e-05,28.916976510202993,0.0002269288562880081,506.12833520222193,0.00169071410347358,0.0029252663374366447,920.3730916818587
78.02442493165049,64.86793534788511,0.007580524367559262,14.977474763452015,0.006600075022827095,230.89180630041926,7.4504147737289176e-06,0.00379269019073225,-10.749748553026393
70.32630413380643,10.472494122981487,4.483622838411905e-06,33.988212181526684,3.116982298041143e-05,36.0073348498562,1.919587972173111e-05,0.009659672580093832,52.81341257764066
13.65646656794611,732.2538337604534,0.005880625988746757,450.9572135676144,0.0018542591299878523,179.115360743323,2.1920584507173234e-06,0.02217505275253932,791.2748294230769
161.4433088831602,228.24222375040975,0.00019757834731787014,87.57010888760507,9.38493086494272e-06,114.19421680558659,2.5764847065183744e-06,9170.774506742931,382.7231563686633
21.174566910357118,135.77883567189275,4.509572135676145e-05,154.15936928422732,0.007407543072847162,18.015200408020256,0.0003518567725739263,0.00047499794346614126,655.4457023216526
215.44346900318823,173.01957388458945,0.0002269288562880081,11.485512424239381,0.002335721469090121,96.04088212505378,0.001941871784128255,0.1770599351226898,-27.879360118507236
89.61505019466044,277.7211932429355,1.7103410003378415e-05,26.366508987303583,0.00021174566910357116,75.3690398089854,2.777211932429355e-05,1.0904204429677526,773.4038822608268
150.64158001295925,71.96856730011521,5.1794746792312125e-05,131.15790958968503,0.0011158839925077479,370.6144138266228,1.2380318840613967e-05,66000.75022827102,344.7368178241167
911.8003390845681,274.5342233838714,1.3499752754264298e-06,183.29807108324357,0.0003283150012563047,23.222810962777245,0.0015064158001295927,1740.2093740624848,939.8492189828947
212.97116275234782,29.252663374366445,0.0002667258838387405,98.28363332770026,1.1288378916846883e-05,12.16782717410923,0.0002793285250948253,9.999999999999999e-05,593.4532646214645
142.19430585991677,530.0426015879673,1.0779074004992736e-05,37.2759372031494,2.636650898730355e-06,26.366508987303583,0.006754200285605586,268.2695795279727,832.750624008286
44.836228384119075,594.889207793433,1.6616952500776905e-06,732.2538337604534,0.00040412553329506005,977.1808272983909,0.002561658916945727,35.389316954909845,174.9641236358271
33.59818286283781,33.21262929793748,2.761231104130753e-06,230.89180630041926,1.953110510040631e-06,225.6230462970635,1.4137608138073613e-06,217.9444753752988,999.232499216005
506.12833520222193,45.356716164087075,0.001614433088831602,660.0075022827095,0.005487169437608604,244.60829357968004,0.00010594065571188509,43.56099030694608,245.5936941672049
16.051432043647615,78.93018264543575,0.0014056256518642151,65.62096406767562,0.0015415936928422718,79.84645497739086,0.008909938096776105,0.0014891290324394086,-228.90235504199194
362.1572995118075,154.15936928422732,6.638273442923074e-06,43.31032859169001,5.300426015879672e-05,14.977474763452015,0.004777470290335773,0.7984645497739086,109.78888465599277
51.4967058161834,67.15334791115141,7.322538337604526e-05,48.60901178130631,2.6982220946965386e-06,13.499752754264303,0.00019306977288832496,22.17505275253934,-192.0403040754826
38.146406644311774,13.499752754264303,0.00029252663374366446,39.49037229576702,1.750280963930101e-05,38.146406644311774,1.2028196136227776e-06,0.11094628943275218,-247.1060702068823
163.31744666101667,10.116086432495807,0.002335721469090121,821.8394177456806,0.00013344837298838385,109.04204429677526,1.6616952500776905e-06,0.06266030164072656,1340.9079878646182
13.040319151841315,53.31102621667033,6.992162756659374e-05,163.31744666101667,0.000343827692114331,530.0426015879673,0.0017301957388458943,69519.2796177559,-341.75692003157866
198.72184654880553,37.2759372031494,5.300426015879672e-05,223.03392502884984,1.2097810206889012e-05,901.3370389517438,0.0024460829357967977,3245.474457411332,21.538340987909407
388.125727069154,36.0073348498562,0.0006266030164072655,397.1892573273302,5.39298949012887e-06,523.9601353002645,1.5505157798326253e-06,1.2742749857031321,691.8525849436147
45.88324610100845,18.64990791214297,5.914660544591745e-06,135.77883567189275,1.1223422532664172e-06,25.76484706518376,8.03085722139152e-05,15.415936928422704,876.2286096977202
568.0492161728429,22.692885628800813,2.105272272765707e-05,784.7599703514607,0.0014056256518642151,134.2207152716012,0.0005983321728796288,0.011890167424419899,1832.946284801305
137.35504373605136,233.57214690901213,0.0063022952749560235,388.125727069154,8.96150501946605e-06,588.0625988746756,3.1714154152689956e-06,7.450414773728917,1300.7943001971805
341.84921461759274,53.929894901288726,0.0008858667904100822,561.5306076746278,0.0006872151605431121,27.93285250948253,1.7808468253246812e-06,1.1485512424239368,781.5207964870018
71.14269710955735,330.2151484968175,1.1030787448822151e-05,29.935772947204903,7.66852397058701e-05,15.685151643735479,2.0102873757128833e-05,30283.286655749456,593.088604778304
25.76484706518376,22.956319242369098,3.6425331154496375e-06,30.63483452696084,0.00011618843640511003,28.58514179684474,0.001342207152716012,17.103410003378375,-346.4029931843591
27.612311041307528,31.71415415268999,6.951927961775605e-06,483.2930238571752,0.0003949037229576702,17.604108438655526,4.6954713824934305e-06,30.283286655749457,-312.2227653041949
943.9246843247663,179.115360743323,3.5594135232168622e-06,74.50414773728913,8.807692733975452e-05,31.71415415268999,0.004889034001561442,13191.699564735689,1510.8542355634158
574.6434968715974,14.635701180190798,9.82836333277003e-06,440.6667430301786,0.005120037984840887,420.78490362974026,7.322538337604526e-05,450.9572135676154,594.2457933734702
256.1658916945727,630.2295274956024,0.0013115790958968501,308.1213588714002,0.0013735504373605135,132.68047497147245,0.0012816499459957582,0.0005269925931575656,1064.4617540037775
542.4201813838024,196.44142809066267,0.0007893018264543575,70.32630413380643,0.0003208231245421077,16.051432043647615,3.5800138910285804e-05,0.0949387717927582,1197.5233866422914
167.13124336724874,749.3534597735757,0.0003518567725739263,383.6718178112645,2.7138382537142798e-05,11.753722651306362,0.00014301726587350879,0.47499794346614077,1516.2302624813053
73.64918067322965,205.72317011895572,2.057231701189557e-05,35.594135232168604,0.005361956770568816,10.352317759307388,9.223851039358477e-05,16.237767391887242,434.482085124384
277.7211932429355,181.1946470667124,0.00040412553329506005,11.8901674244199,0.0007196856730011522,24.602398208697764,3.1897702154663246e-05,0.7196856730011514,49.52228192084203
601.7950643797334,177.05993512268978,7.802442493165045e-06,870.6620680585127,0.004561922149807463,262.1478896621356,1.446775022915648e-06,0.00917077450674293,2351.550701104935
30.63483452696084,11.223422532664179,2.777211932429355e-05,132.68047497147245,0.0008858667904100822,11.223422532664179,3.903720332886092e-06,90.1337038951742,420.8345743456623
784.7599703514607,60.52779976193349,7.624397210419138e-06,23.765111138110754,5.813143282224713e-05,24.887998672586672,1.5239032437388305e-05,0.0001595906776404731,1061.8733315690745
84.589857965743,217.94447537529857,7.155444070664574e-05,45.356716164087075,2.24324750289842e-06,954.8823692395666,1.1821748186466723e-05,4432.171342476086,526.2820953512261
536.1956770568817,99.42457296427418,0.0022824222375040976,775.7545129612414,0.00169071410347358,965.9672580093832,0.006017950643797334,90133.7038951742,165.88768761190158
850.7942799627444,435.60990306946076,2.4602398208697777e-06,13.344837298838383,9.013370389517439e-05,21.42037490358384,6.338770272838487e-06,1.0352317759307377,819.2650930214502
691.1924688779366,14.46775022915648,2.3089180630041925e-05,21.42037490358384,0.002745342233838714,165.213340635737,0.0031531662335543644,53.61956770568816,666.3884931960783
880.769273397546,203.36240846866744,3.0458553406742844e-05,901.3370389517438,3.4781906513141337e-06,24.040991835099717,0.0005331102621667033,0.24180130845257206,1587.528933704888
12.028196136227777,12.028196136227777,3.245474457411332e-06,208.1113370090395,1.8329807108324375e-05,50.32159359259993,0.009330927435461663,1342.207152716012,392.5669304560393
42.322022723792756,90.65535934216359,8.606708472376158e-05,10.717048298967109,0.006017950643797334,18.64990791214297,0.0018542591299878523,1930.6977288832495,132.62537334524336
622.9973732441847,38.146406644311774,1.559489504058283e-05,101.74634027476063,0.0002793285250948253,175.02809639301012,1.0533104453709382e-05,77.12906117627992,1414.9530881344554
16.61695250077689,78.02442493165049,1.0717048298967115e-06,699.2162756659375,6.832607387157406e-05,297.6351441631319,1.3577883567189277e-05,0.7580524367559262,1245.627418088381
39.49037229576702,11.618843640511002,2.9763514416313192e-05,12.028196136227777,0.002179444753752986,15.505157798326247,0.00011353711240885189,2256.2304629706305,-447.8758081482996
588.0625988746756,841.0310505352604,0.0008656520431290944,46.41588833612778,0.0057464349687159745,169.07141034735818,0.004356099030694608,0.04135626917817706,1433.4807187997967
104.12232560483054,13.65646656794611,0.00379269019073225,244.60829357968004,0.0006266030164072655,271.383825371428,1.8649907912142982e-06,8265.958738801814,493.2811254032662
177.05993512268978,13.814999616383222,0.001770599351226898,18.86640803973258,8.03085722139152e-05,287.50580409448804,1.0292747724096077e-05,3.60073348498562,169.1477806872628
20.219220618983535,223.03392502884984,3.264257879767323e-05,205.72317011895572,2.9592247107579573e-06,29.252663374366445,0.00466845237070379,100000.0,31.987318254716698
247.44786399573528,366.3614544020716,0.00615848211066026,104.12232560483054,3.0283286655749456e-06,203.36240846866744,0.005120037984840887,196.44142809066267,623.215426827118
14.805601813899107,42.81332398719393,0.0009942457296427418,137.35504373605136,6.524336329932621e-05,39.037203328860905,2.1420374903583833e-06,0.008265958738801812,821.6279738215668
322.6799119945812,821.8394177456806,0.0007536903980898542,100.57875736205834,3.727593720314938e-06,415.9562163071847,1.5151342924760514e-06,0.0006158482110660266,1423.7855699486981
173.01957388458945,41.3562691781771,0.00015685151643735477,723.8509068173255,0.0006412354795576917,55.1892683469738,7.624397210419138e-06,9.659672580093842,-174.94331936617425
512.0037984840892,187.57845627201613,3.4184921461759275e-05,66.38273442923081,0.00027295447924020075,21.669036394111828,3.116982298041143e-05,59488.92077934331,772.2783311388513
23.492396290496593,21.920584507173256,1.389495494373136e-05,10.0,0.0007893018264543575,191.95879721731112,0.0038812572706915364,0.03538931695490988,244.40463904983028
18.015200408020256,466.8452370703794,1.919587972173111e-05,14.46775022915648,6.951927961775605e-06,32.83150012563047,1.908542144006686e-06,615.8482110660267,-407.7940666530274
